"none","Tair","SW","VPD","SWC","lon","lat","lon_adj","SIF","Tair_ori","SW_ori","VPD_ori","SWC_ori","WI","Land_Cover"
0.348978036415777,-0.111136724243722,0.0970839812688583,0.0291495263031454,0.0298908068433648,99.25,58.25,99.25,0.398930549621582,1.81951240578087,125.294087801961,3.8159019947052,29.2881786823273,0.567571759223938,"MF"
0.348978038581934,-0.103532360080645,0.092533992249875,0.0320180050148348,0.0194918535354484,99.75,58.25,99.75,0.386959463357925,1.92689229483722,125.550407012215,3.8227527141571,29.375171661377,0.559838771820068,"MF"
0.348978046817181,-0.106242785722843,0.082760583010801,0.0292055583910004,-0.0110196128779929,100.25,58.25,100.25,0.274831771850586,1.76716470986588,125.787009360141,3.67522740364075,26.8400639295578,0.536229431629181,"MF"
0.348978053225683,-0.122685937686086,0.0492409585193992,0.0347864021394311,0.00755756218124908,100.75,58.25,100.75,0.315112859010696,1.58596114708325,125.859304522008,3.67876505851746,28.9049655199051,0.513663113117218,"MF"
0.348978047685875,-0.115761095563722,0.0623578065748027,0.0415454003000944,0.00466289742403657,101.25,58.25,101.25,0.343936800956726,1.47858125802691,125.793581647584,3.76444959640503,28.849732875824,0.510416388511658,"MF"
0.348978040404942,-0.107766216832247,0.0877832134112269,0.0196043000504798,0.0024714272740477,101.75,58.25,101.75,0.349489331245422,1.69736778197927,125.938171971317,3.89219999313354,28.3000439405441,0.519240975379944,"WSA"
0.348978038879031,-0.0913010451643205,0.0829576568240448,0.0301613648504199,0.0171116376306043,102.25,58.25,102.25,0.388341695070267,1.72421275424335,125.819870797353,3.87994432449341,28.5949409008026,0.501749277114868,"MF"
0.348978045211672,-0.110556990773733,0.0741453515581698,0.0439463443647662,0.0336678719920889,102.75,58.25,102.75,0.394290536642075,1.67052280971512,125.412388975924,3.73464107513428,30.4673373699188,0.503802001476288,"MF"
0.348978044907913,-0.121769580170618,0.0542579323007035,0.0456153814349998,0.0353583032100436,103.25,58.25,103.25,0.365090876817703,0.717526294339848,125.188931202883,3.3659131526947,30.5586814880371,0.587038815021515,"MF"
0.34897805748418,-0.17494036398246,-0.00172491539615598,0.0410312634115664,-0.00759108420484206,108.25,58.25,108.25,0.20794703066349,0.32156295344447,127.712689580765,3.4476010799408,28.740006685257,0.625721335411072,"ENF"
0.348978055844448,-0.161505904291131,0.0296431646849797,0.0147176878698947,0.0164062451857358,108.75,58.25,108.75,0.22223787009716,0.449076571698924,126.450810391824,3.30211019515991,30.1074504852295,0.613759577274323,"MF"
0.348978061103336,-0.167559883594019,-0.00409279776078542,0.0425091771524133,0.00936099744211358,109.25,58.25,109.25,0.227696537971497,0.184653594897611,125.23493721498,3.05420398712158,31.1455905437469,0.63856452703476,"MF"
0.348978030950547,-0.0952960574346664,0.115670783428913,0.0343834499269297,0.039155888268671,98.75,58.75,98.75,0.452005535364151,1.91212756009196,124.603997620509,3.87197971343994,30.0988346338272,0.584058701992035,"MF"
0.34897804675983,-0.113877536032409,0.0587060273087534,0.0399289818926682,0.0228655467700986,99.25,58.75,99.25,0.360143154859543,1.53361345116826,125.142925190786,3.64981651306152,29.6113908290863,0.57453453540802,"MF"
0.34897804832286,-0.12412447713263,0.0551438737187486,0.0392252905261979,0.0321298136208603,99.75,58.75,99.75,0.351303815841675,1.26784822575377,125.405816688482,3.58125948905945,31.0395151376724,0.568929314613342,"WSA"
0.348978048212845,-0.125504908501864,0.059167437540307,0.0434279437049591,0.0324234738877449,100.25,58.75,100.25,0.360425889492035,0.934970569679024,125.543834724772,3.56538271903992,30.0240635871887,0.572304964065552,"MF"
0.34897805147141,-0.133804951501534,0.0491895073560191,0.0213113548036282,0.0211131243032119,100.75,58.75,100.75,0.303502559661865,1.42489131349868,125.504401000118,3.77631878852844,29.7377377748489,0.528598785400391,"MF"
0.348978033768063,-0.104785083285639,0.0952840390356933,-0.00409505076047968,0.00612820408134455,101.25,58.75,101.25,0.342770993709564,1.44770953992315,125.23493721498,3.81267070770264,28.5207450389862,0.5048468708992,"MF"
0.348978050078655,-0.139537854828817,0.0612629999224648,0.0282361328124776,-0.00154533921458773,101.75,58.75,101.75,0.294364422559738,1.27724396604617,124.866889118205,3.77089095115662,28.7582457065582,0.524388372898102,"MF"
0.34897805387978,-0.122716399995088,0.0543279260403866,0.0343464736125835,0.0182895989288314,102.25,58.75,102.25,0.335661292076111,1.32019592166876,124.617142195394,3.730548620224,29.659628868103,0.515476822853088,"MF"
0.348978050848619,-0.120129679594521,0.0585788341233318,0.0264300931990463,-0.0245172069669189,102.75,58.75,102.75,0.288146913051605,1.40341533568744,124.505413308873,3.65323328971863,24.9588042497635,0.535827696323395,"MF"
0.348978039877577,-0.105583114449086,0.0890608965268676,0.0369565946663035,0.0330548022656636,103.25,58.75,103.25,0.4079370200634,0.877253879311183,124.354250697698,3.49950981140137,30.514520406723,0.598561584949493,"MF"
0.348978080723415,-0.226933259593901,-0.0561529818401646,0.000287958602175461,-0.037598861066415,106.75,58.75,106.75,0.0144407628104091,-0.132117077818691,128.277906300812,3.33980393409729,28.7789106369019,0.643977880477905,"WSA"
0.348978065882143,-0.176468624519235,0.00217228869497549,0.0274775071815067,0.00247199754834293,107.25,58.75,107.25,0.208883866667747,-0.17641128205446,128.540797798508,3.33711242675781,28.5100102424622,0.621935069561005,"WSA"
0.34897806427205,-0.179065047500914,0.0032627412485363,0.0201193904462214,-0.00899128952096088,108.25,58.75,108.25,0.183889225125313,0.0289527557658289,126.601973002999,3.29952383041382,29.3994098901749,0.642335712909698,"WSA"
0.348978059783487,-0.166218302041721,0.0109834985720133,0.0315787579877729,0.0025697340581511,108.75,58.75,108.75,0.227481126785278,-0.146881812563947,125.510973287561,3.17504858970642,29.3422669172287,0.643609344959259,"ENF"
0.348978076808319,-0.216278191090699,-0.0112130439171247,0.0182368366930527,0.00782269084798357,133.25,58.75,133.25,0.179828807711601,-5.06890747718541,129.526640914868,2.66420221328735,30.6916773319244,0.644165277481079,"WSA"
0.348978077797804,-0.213829751012047,-0.02487054464117,0.0155950508312762,0.0160829050876475,133.75,58.75,133.75,0.144693925976753,-5.36420217209047,129.184881967864,2.6681432723999,30.8998554944992,0.634716391563416,"WSA"
0.348978080612597,-0.223219449689536,-0.0222480757690719,0.0171914813659122,-0.0118090150736091,134.25,58.75,134.25,0.109098173677921,-5.40983862493943,129.198026542748,2.71944808959961,31.4136147499084,0.599551260471344,"WSA"
0.34897805002882,-0.127530046582525,0.0468563542880103,0.0382187868121771,0.0257265963846003,99.25,59.25,99.25,0.331758886575699,1.10409389494276,123.900762864172,3.76510548591614,29.7816127538681,0.612921237945557,"MF"
0.34897805174245,-0.124358352181718,0.0578328669094901,0.0381158600111045,0.0110852987810538,99.75,59.25,99.75,0.332380414009094,1.05711519348063,124.393684422352,3.75906085968018,29.7147631645203,0.57157164812088,"MF"
0.348978061872531,-0.162905087563146,0.0396457056594425,0.0286440442940175,0.0120906847803766,100.25,59.25,100.25,0.259764820337296,0.818194940330216,124.623714482836,3.72925901412964,29.831725358963,0.541024625301361,"ENF"
0.348978059811344,-0.162262237710857,0.0404532173755936,0.0350080615105458,0.0168684722121204,100.75,59.25,100.75,0.277726203203201,0.790007719452888,124.538274746085,3.73806500434875,29.8308610916138,0.536286175251007,"MF"
0.348978050331317,-0.140962971936287,0.0487427052471859,0.0309974429183793,0.00580972865584492,101.25,59.25,101.25,0.298606485128403,0.768531741641596,124.183371224195,3.7352077960968,29.4732928276062,0.532781183719635,"MF"
0.348978051083641,-0.159878566283863,0.0493004481549167,0.0399189849325287,0.0202695775130803,101.75,59.25,101.75,0.299973636865616,0.667863095651285,123.749600252997,3.65865349769592,30.0432503223419,0.546866893768311,"MF"
0.348978056417566,-0.165950551462382,0.0174137934187991,0.0366259235850699,0.020838156550855,102.25,59.25,102.25,0.312926888465881,0.218209810227734,123.37497986878,3.47052121162415,30.4930627346039,0.588759064674377,"WSA"
0.348978053390758,-0.162295239332282,0.0174885351303838,0.0438941646346594,0.0265314869202708,102.75,59.25,102.75,0.275328427553177,0.235659042199359,123.04636549666,3.419189453125,30.5697500705719,0.622678697109222,"MF"
0.3489780776858,-0.193864613195182,-0.0183883830222109,0.0135941070120232,-0.00700508724394752,106.75,59.25,106.75,0.136577695608139,-0.596535097987498,126.463954966709,3.21557641029358,29.5666456222534,0.644003629684448,"WSA"
0.34897806284595,-0.175197378930468,0.0371158781430992,0.022044627679139,-0.000470639975919181,107.25,59.25,107.25,0.237145811319351,-0.643513799449693,126.943731950004,3.17573928833008,29.3637454509735,0.61379599571228,"DNF"
0.34897806236022,-0.170329449923203,0.00967611118822054,0.0293157654749804,-0.00912500073180229,107.75,59.25,107.75,0.209498584270477,-0.482443965865116,126.615117577884,3.22027444839478,28.7167370319366,0.640174150466919,"MF"
0.348978058843138,-0.170561813688928,0.0259722877174553,0.016925543126516,0.00836498905416317,108.25,59.25,108.25,0.237450465559959,-0.231443475195874,125.18235891544,3.28166723251343,29.2950958013535,0.609601616859436,"DNF"
0.348978069027831,-0.203181825601268,0.00992234175353885,0.0106372238912168,-0.018816985075745,131.75,59.25,131.75,0.225046023726463,-3.58974950543387,130.381038282381,3.22223353385925,27.444389462471,0.632643043994904,"WSA"
0.348978074012997,-0.218714814015703,0.00680495605457397,0.00408836844561265,0.021699551126666,132.25,59.25,132.25,0.159927666187286,-3.63404370966964,130.07871306003,3.20884847640991,28.4332603216171,0.626724362373352,"WSA"
0.348978073842068,-0.231009242443917,0.00897006305834793,0.0123630593604615,-0.0076971305088125,132.75,59.25,132.75,0.162939965724945,-4.11456871319689,130.052423910261,3.01978874206543,29.1555047035217,0.595268607139587,"DNF"
0.348978071722801,-0.209026739455065,0.000304127717600293,0.0278354434846732,-0.00389565174323298,133.25,59.25,133.25,0.17255026102066,-4.99911054929879,129.782960125122,2.80235433578491,29.5234262943268,0.583741009235382,"WSA"
0.348978078566673,-0.214944422124512,-0.0148351011200693,0.0201933200181375,-0.00340511118727858,134.25,59.25,134.25,0.138190448284149,-5.62057165721251,129.690948100928,2.68765616416931,31.1546206474304,0.632602751255035,"WSA"
0.348978079565175,-0.217445562164331,-0.0155306580668516,0.0157190018356616,-0.00763384892708552,134.75,59.25,134.75,0.101683080196381,-5.65547012115587,129.796104700007,2.75300693511963,31.2790274620056,0.620457351207733,"WSA"
0.348978083919987,-0.236574415481582,-0.0154448335753622,0.0364386667641697,-0.0185980492818195,135.25,59.25,135.25,0.114189654588699,-5.63399414334458,129.382050591136,2.8726851940155,31.2219858169556,0.60439145565033,"WSA"
0.348978055548708,-0.163975330691245,0.0379792711794756,0.0240280894599196,0.016980095254537,99.75,59.75,99.75,0.268527984619141,0.590012676085394,123.223817257604,3.69666695594788,30.1138669252396,0.631213009357452,"MF"
0.348978057873644,-0.170787391698514,0.0369347304719816,0.0276675869333027,0.0115860091242053,100.25,59.75,100.25,0.25258457660675,0.541691726010015,123.342118431568,3.72355151176453,30.3917706012726,0.580662965774536,"MF"
0.348978057815182,-0.168088408953585,0.0209772392450381,0.0384393431162331,0.0267994831540751,100.75,59.75,100.75,0.265798300504684,0.337669936802911,123.309256994356,3.61296701431274,30.8088779449463,0.573963165283203,"WSA"
0.348978053450684,-0.159647610515411,0.0231468652415172,0.0412259808070792,0.0348390816058497,101.25,59.75,101.25,0.29079282283783,0.279953246435127,123.15809438318,3.55376958847046,31.0005575418472,0.60163676738739,"MF"
0.348978060344985,-0.178409691724047,0.00861974153535944,0.037727652908135,0.0186762933707083,101.75,59.75,101.75,0.234950318932533,0.160493119859893,122.934636610139,3.50988554954529,30.6587308645248,0.625219523906708,"MF"
0.348978063074821,-0.189532113225157,0.00163251792976069,0.0412090346349001,0.0125889631317753,102.25,59.75,102.25,0.209964230656624,0.117541164237366,122.606022238019,3.47087073326111,30.4676860570908,0.631289124488831,"WSA"
0.348978065205224,-0.185157212571514,0.00896624463425479,0.0257972676127109,0.0210979519532459,105.75,59.75,105.75,0.270236790180206,-0.678412263393,123.401269018549,3.18629431724548,30.1471352577209,0.642381966114044,"WSA"
0.348978062291683,-0.176420774537768,0.0113193624809732,0.0239122520181421,0.00661184423316419,106.25,59.75,106.25,0.209578365087509,-0.854246831722833,124.051925475347,3.11989116668701,30.3035110235214,0.647639513015747,"WSA"
0.34897806388303,-0.176387294719546,0.00252186842650111,0.0215999784013248,0.00279393034264375,106.75,59.75,106.75,0.266375541687012,-0.851562334496407,124.203088086522,3.14770412445068,30.0389766693115,0.636394500732422,"DNF"
0.348978063755139,-0.177105029409067,0.00469807977973327,0.0266641476313973,0.00968809542849879,107.25,59.75,107.25,0.213960334658623,-0.585797109081852,124.163654361868,3.21154546737671,29.7173976898193,0.644418060779572,"WSA"
0.348978063171417,-0.174048543470453,0.00588081647016944,0.00197307083030272,0.00236178574098535,107.75,59.75,107.75,0.182832613587379,-0.436807513016163,124.03220861302,3.25127363204956,29.7404259443283,0.632367134094238,"WSA"
0.348978057941702,-0.173875177921389,0.0231305575011647,0.0303477179573333,0.0117579615945968,108.25,59.75,108.25,0.240950629115105,-0.565663379883802,123.953341163711,3.20273852348328,29.2499542236328,0.634237468242645,"DNF"
0.348978090628892,-0.190201927508501,-0.073467698924423,0.049559367413067,0.114881931888718,118.25,59.75,118.25,0.13984289765358,-1.37772379087261,121.508450235137,2.88092231750488,55.9244155883789,0.636734902858734,"WSA"
0.348978073324244,-0.184770858297688,-0.02362133848263,0.025182900105516,0.05778081068831,118.75,59.75,118.75,0.224465638399124,-2.09716904755032,122.645455962673,2.75802135467529,37.133663892746,0.618561565876007,"DNF"
0.348978070456678,-0.18645067844638,0.0155711832784971,0.0173759471105145,0.00877181767528349,119.75,59.75,119.75,0.213686987757683,-2.29984858814424,124.860316830763,2.76964855194092,30.8420121669769,0.64502739906311,"WSA"
0.348978060925806,-0.191209000526612,0.0315192523383128,0.0116198603841076,-0.0210682050921565,130.25,59.75,130.25,0.17893785238266,-4.34006648021528,132.95080267236,3.08538961410522,25.4609346389771,0.64111053943634,"WSA"
0.348978066040276,-0.220013274561661,0.0304575517021671,0.0160191686046547,-0.00672554849302177,130.75,59.75,130.75,0.170535638928413,-4.2823497898475,132.81278463607,3.13437509536743,27.0774066448212,0.606079339981079,"SAV"
0.348978063685103,-0.209104789118247,0.0285030566376747,-0.0152413112381385,-0.0170515873180903,131.25,59.75,131.25,0.164903491735458,-4.25818931480978,131.754646357843,3.25354051589966,26.6056030988693,0.639739513397217,"SAV"
0.348978068872601,-0.225991152832388,0.0213571857568388,-0.000674782451374843,-0.0303030304319073,131.75,59.75,131.75,0.112873785197735,-4.66623289322405,131.274869374548,3.18115401268005,26.8330335617065,0.631675004959106,"SAV"
0.348978058580606,-0.181322595817181,0.0184750276897552,-0.00630752621066679,-0.024081437827547,132.25,59.75,132.25,0.156675815582275,-4.71589609191261,131.347164536414,3.26617240905762,24.6987044811249,0.608267307281494,"WSA"
0.348978060439448,-0.170444352558923,0.00181578845217335,-0.0179220946290646,-0.0459489063877158,132.75,59.75,132.75,0.114089317619801,-4.73066082665787,131.025122451736,3.29583072662354,23.70974868536,0.54075026512146,"SAV"
0.348978067290093,-0.210858553052765,0.0215986679755845,0.0113294674885631,0.00204274149701526,133.25,59.75,133.25,0.174467772245407,-4.80045775454448,130.1050022098,3.16834235191345,26.2186408042908,0.533336818218231,"WSA"
0.348978070470187,-0.211610790318452,0.013718178396378,0.00141652432020914,-0.00887706752080177,133.75,59.75,133.75,0.143935233354568,-5.1413889022985,129.460918040444,3.04768943786621,27.0541191101074,0.556450605392456,"WSA"
0.348978082246459,-0.233073504911663,-0.0173204888281612,0.00532491622506939,-0.0228890618966204,134.25,59.75,134.25,0.0748803541064262,-5.28098275807173,129.224315692518,3.00309371948242,29.7076344490051,0.612595200538635,"WSA"
0.348978077758658,-0.221964767566493,-0.010434414186473,0.0196471583564026,-0.00688019722516031,134.75,59.75,134.75,0.13031017780304,-5.58030419881641,129.382050591136,2.96949076652527,29.7272235155106,0.595772802829742,"WSA"
0.348978075661907,-0.219792717458849,0.00944145935108853,0.0342282318380391,0.0153314503258603,135.25,59.75,135.25,0.18936450779438,-6.30511844994692,128.705104984568,2.82788610458374,30.7090640068054,0.610945761203766,"DNF"
